,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
7507,187.2266858575596,0.02494028051919006,11.410186793821788,45.76716523297404,-4.309375795047902,0.06504021450037156,-29.53839985706123,1.4446584854264009,77.66777495594822
7508,187.2516261380788,0.02494028051919006,11.412070153143848,45.77329172593171,-4.309228842216671,0.0649447201744678,-29.54109479457825,1.4439218872472355,77.67774370399565
7509,187.27656641859798,0.02494028051919006,11.413933719306257,45.77933849604777,-4.309074224485667,0.06484726231752624,-29.543737692379366,1.4431832861451408,77.68757525581059
7510,187.30150669911717,0.02494028051919006,11.415777510530681,45.78530561950311,-4.308911950605043,0.06474784327516678,-29.546328602784143,1.442442685779234,77.69726974358811
7511,187.32644697963636,0.02494028051919006,11.417601545038794,45.79119317247869,-4.308742029324951,0.06464646539300967,-29.548867578112155,1.441700089808634,77.7068272995233
7512,187.35138726015555,0.02494028051919006,11.41940584105225,45.7970012311554,-4.30856446939554,0.06454313101667451,-29.551354670682958,1.4409555018924585,77.71624805581119
7513,187.37632754067474,0.02494028051919006,11.421190416792724,45.80272987171416,-4.308379279566961,0.06443784249178128,-29.553789932816134,1.4402089256898247,77.72553214464689
7514,187.40126782119393,0.02494028051919006,11.422955290481886,45.80837917033591,-4.30818646858937,0.06433060216395031,-29.556173416831253,1.439460364859852,77.73467969822548
7515,187.42620810171312,0.02494028051919006,11.424700480341391,45.813949203201545,-4.307986045212912,0.0642214123788011,-29.558505175047873,1.4387098230616573,77.74369084874199
7516,187.4511483822323,0.02494028051919006,11.42642600459291,45.819440046491984,-4.307778018187744,0.06411027548195365,-29.56078525978556,1.4379573039543583,77.7525657283915
7517,187.4760886627515,0.02494028051919006,11.428131881458116,45.82485177638818,-4.3075623962640135,0.06399719381902816,-29.563013723363902,1.4372028111970743,77.76130446936914
7518,187.5010289432707,0.02494028051919006,11.42981812915867,45.83018446907103,-4.3073391881918734,0.06388216973564428,-29.565190618102452,1.4364463484489212,77.76990720386993
7519,187.5259692237899,0.02494028051919006,11.431484765916238,45.835438200721434,-4.307108402721474,0.0637652055774224,-29.56731599632078,1.4356879193690193,77.77837406408892
7520,187.5509095043091,0.02494028051919006,11.433131809952485,45.84061304752034,-4.30687004860297,0.06364630368998207,-29.569389910338458,1.4349275276164848,77.78670518222123
7521,187.57584978482828,0.02494028051919006,11.434759279489084,45.84570908564864,-4.306624134586508,0.06352546641894351,-29.571412412475055,1.434165176850437,77.79490069046192
7522,187.60079006534747,0.02494028051919006,11.436367192747698,45.85072639128731,-4.306370669422243,0.06340269610992655,-29.573383555050146,1.4334008707299934,77.80296072100604
7523,187.62573034586666,0.02494028051919006,11.437955567949992,45.85566504061721,-4.306109661860324,0.06327799510855102,-29.57530339038329,1.4326346129142715,77.8108854060487
7524,187.65067062638585,0.02494028051919006,11.439524423317632,45.86052510981928,-4.305841120650904,0.06315136576043713,-29.577171970794055,1.4318664070623897,77.81867487778493
7525,187.67561090690504,0.02494028051919006,11.441073777072287,45.86530667507444,-4.305565054544134,0.06302281041120453,-29.578989348602025,1.4310962568334658,77.82632926840985
7526,187.70055118742422,0.02494028051919006,11.44260364743562,45.870009812563616,-4.305281472290165,0.06289233140647346,-29.580755576126755,1.4303241658866181,77.8338487101185
7527,187.7254914679434,0.02494028051919006,11.444114052629304,45.874634598467715,-4.304990382639147,0.06275993109186379,-29.58247070568782,1.429550137880964,77.84123333510597
7528,187.7504317484626,0.02494028051919006,11.445605010875001,45.879181108967664,-4.3046917943412355,0.06262561181299547,-29.584134789604782,1.428774176475622,77.8484832755673
7529,187.7753720289818,0.02494028051919006,11.447076540394375,45.88364942024438,-4.304385716146576,0.06248937591548835,-29.585747880197214,1.4279962853297097,77.8555986636976
7530,187.80031230950098,0.02494028051919006,11.4485286594091,45.8880396084788,-4.304072156805324,0.06235122574496245,-29.58731002978469,1.4272164681023451,77.86257963169193
7531,187.82525259002017,0.02494028051919006,11.449961386140831,45.89235174985183,-4.303751125067631,0.06221116364703782,-29.588821290686774,1.4264347284526468,77.86942631174534
7532,187.85019287053936,0.02494028051919006,11.451374738811252,45.89658592054438,-4.303422629683646,0.06206919196733435,-29.59028171522304,1.425651070039732,77.87613883605296
7533,187.87513315105855,0.02494028051919006,11.45276873564201,45.900742196737355,-4.303086679403521,0.06192531305147178,-29.591691355713035,1.4248654965227185,77.88271733680979
7534,187.90007343157774,0.02494028051919006,11.454143394854782,45.90482065461171,-4.302743282977409,0.06177952924507028,-29.593050264476357,1.4240780115607252,77.88916194621092
7535,187.92501371209693,0.02494028051919006,11.455498734671238,45.908821370348356,-4.30239244915546,0.06163184289374995,-29.594358493832566,1.4232886188128695,77.89547279645149
7536,187.94995399261612,0.02494028051919006,11.456834773313034,45.91274442012821,-4.302034186687824,0.06148225634313027,-29.595616096101224,1.4224973219382697,77.90165001972649
7537,187.9748942731353,0.02494028051919006,11.458151529001846,45.91658988013219,-4.301668504324655,0.06133077193883179,-29.596823123601908,1.4217041245960433,77.90769374823101
7538,187.9998345536545,0.02494028051919006,11.459449019959333,45.9203578265412,-4.301295410816103,0.061177392026473945,-29.597979628654173,1.4209090304453078,77.91360411416015
7539,188.02477483417368,0.02494028051919006,11.46072726440717,45.92404833553619,-4.300914914912321,0.061022118951677085,-29.599085663577608,1.4201120431451826,77.91938124970898
7540,188.04971511469287,0.02494028051919006,11.461986280567013,45.927661483298046,-4.300527025363457,0.0608649550600608,-29.600141280691762,1.4193131663547849,77.92502528707254
7541,188.07465539521206,0.02494028051919006,11.463226086660537,45.93119734600773,-4.300131750919666,0.060705902697245545,-29.60114653231622,1.4185124037332326,77.93053635844595
7542,188.09959567573125,0.02494028051919006,11.464446700909404,45.934655999846115,-4.299729100331095,0.06054496420885064,-29.60210147077054,1.4177097589396437,77.93591459602422
7543,188.12453595625044,0.02494028051919006,11.465648141535281,45.93803752099415,-4.299319082347901,0.06038214194049642,-29.6030061483743,1.4169052356331362,77.94116013200245
7544,188.14947623676963,0.02494028051919006,11.466830426759842,45.94134198563275,-4.2989017057202314,0.060217438237802914,-29.603860617447065,1.4160988374728285,77.94627309857576
7545,188.17441651728882,0.02494028051919006,11.467993574804737,45.94456946994281,-4.298476979198237,0.06005085544638969,-29.604664930308402,1.4152905681178378,77.95125362793915
7546,188.199356797808,0.02494028051919006,11.469137603891648,45.947720050105296,-4.298044911532071,0.05988239591187699,-29.60541913927787,1.4144804312272827,77.95610185228774
7547,188.2242970783272,0.02494028051919006,11.470262532242236,45.950793802301085,-4.297605511471885,0.059712061979884906,-29.606123296675065,1.4136684304602805,77.96081790381659
7548,188.2492373588464,0.02494028051919006,11.471368378078168,45.95379080271112,-4.29715878776783,0.05953985599603307,-29.60677745481953,1.4128545694759496,77.96540191472074
7549,188.27417763936558,0.02494028051919006,11.472455159621106,45.956711127516314,-4.296704749170056,0.05936578030594155,-29.607381666030843,1.4120388519334082,77.96985401719529
7550,188.29911791988476,0.02494028051919006,11.473522895092723,45.9595548528976,-4.296243404428717,0.05918983725523028,-29.60793598262858,1.4112212814917737,77.97417434343534
7551,188.32405820040398,0.02494028051919006,11.474571602714683,45.96232205503586,-4.295774762293961,0.059012029189519234,-29.608440456932293,1.410401861810164,77.97836302563593
7552,188.34899848092317,0.02494028051919006,11.475601300708648,45.96501281011204,-4.295298831515942,0.05883235845442845,-29.60889514126157,1.4095805965476982,77.98242019599213
7553,188.37393876144236,0.02494028051919006,11.476612007296298,45.96762719430708,-4.29481562084481,0.058650827395577726,-29.609300087935978,1.4087574893634935,77.98634598669902
7554,188.39887904196155,0.02494028051919006,11.47760374069928,45.970165283801855,-4.294325139030717,0.058467438358587226,-29.609655349275066,1.407932543916668,77.99014052995166
7555,188.42381932248074,0.02494028051919006,11.478576519139278,45.97262715477732,-4.293827394823815,0.05828219368907674,-29.609960977598426,1.4071057638663398,77.99380395794515
7556,188.44875960299993,0.02494028051919006,11.479530360837952,45.97501288341438,-4.293322396974255,0.05809509573266634,-29.610217025225612,1.4062771528716262,77.99733640287455
7557,188.47369988351912,0.02494028051919006,11.480465284016963,45.97732254589394,-4.292810154232186,0.057906146834975844,-29.610423544476205,1.4054467145916458,78.00073799693493
7558,188.4986401640383,0.02494028051919006,11.481381306897983,45.97955621839695,-4.292290675347762,0.05771534934162516,-29.61058058766976,1.4046144526855164,78.00400887232135
7559,188.5235804445575,0.02494028051919006,11.48227844770268,45.981713977104306,-4.291763969071132,0.057522705598234525,-29.61068820712585,1.403780370812356,78.00714916122888
7560,188.54852072507668,0.02494028051919006,11.483156724652716,45.983795898196924,-4.291230044152451,0.05732821795042341,-29.61074645516405,1.4029444726312823,78.01015899585262
7561,188.57346100559587,0.02494028051919006,11.484016155969762,45.98580205785576,-4.290688909341868,0.05713188874381246,-29.610755384103932,1.4021067618014136,78.01303850838762
7562,188.59840128611506,0.02494028051919006,11.484856759875482,45.98773253226169,-4.290140573389534,0.056933720324020866,-29.610715046265046,1.4012672419818677,78.01578783102896
7563,188.62334156663425,0.02494028051919006,11.48567855459154,45.989587397595656,-4.289585045045602,0.05673371503666915,-29.610625493966978,1.400425916831763,78.01840709597172
7564,188.64828184715344,0.02494028051919006,11.486481558339605,45.99136673003858,-4.2890223330602195,0.056531875227376946,-29.610486779529293,1.3995827900102165,78.02089643541096
7565,188.67322212767263,0.02494028051919006,11.48726578934135,45.99307060577136,-4.288452446183545,0.05632820324176456,-29.610298955271563,1.3987378651763474,78.02325598154177
7566,188.69816240819182,0.02494028051919006,11.48803126581843,45.99469910097495,-4.287875393165722,0.056122701425451504,-29.61006207351335,1.3978911459892727,78.0254858665592
7567,188.723102688711,0.02494028051919006,11.488778005992517,45.99625229183024,-4.287291182756905,0.055915372124057894,-29.609776186574226,1.397042636108111,78.02758622265831
7568,188.7480429692302,0.02494028051919006,11.489506028085282,45.997730254518174,-4.286699823707249,0.055706217683203864,-29.609441346773764,1.3961923391919797,78.02955718203424
7569,188.7729832497494,0.02494028051919006,11.490215350318378,45.99913306521964,-4.286101324766899,0.055495240448509155,-29.609057606431527,1.3953402588999972,78.03139887688198
7570,188.79792353026858,0.02494028051919006,11.490905990913486,46.000460800115576,-4.28549569468601,0.05528244276559372,-29.60862501786708,1.3944863988912812,78.03311143939663
7571,188.82286381078777,0.02494028051919006,11.491577968092267,46.001713535386905,-4.284882942214733,0.055067826980077686,-29.608143633400008,1.3936307628249502,78.0346950017733
7572,188.84780409130695,0.02494028051919006,11.492231300076384,46.002891347214536,-4.28426307610322,0.05485139543758086,-29.607613505349853,1.3927733543601213,78.03614969620702
7573,188.87274437182614,0.02494028051919006,11.492866005087508,46.00399431177941,-4.28363610510162,0.0546331504837234,-29.60703468603622,1.3919141771559134,78.03747565489286
7574,188.89768465234533,0.02494028051919006,11.493482101347304,46.00502250526241,-4.283002037960086,0.054413094464124796,-29.606407227778647,1.3910532348714433,78.03867301002592
7575,188.92262493286452,0.02494028051919006,11.494079607077442,46.00597600384448,-4.282360883428771,0.05419122972440547,-29.60573118289671,1.3901905311658305,78.03974189380126
7576,188.9475652133837,0.02494028051919006,11.494658540499582,46.00685488370655,-4.281712650257822,0.053967558610185366,-29.605006603709995,1.389326069698192,78.04068243841395
7577,188.9725054939029,0.02494028051919006,11.495218919835395,46.00765922102952,-4.281057347197395,0.053742083467084076,-29.604233542538054,1.3884598541276456,78.0414947760591
7578,188.9974457744221,0.02494028051919006,11.495760763306542,46.0083890919943,-4.280394982997637,0.053514806640721654,-29.603412051700452,1.3875918881133098,78.04217903893168
7579,189.02238605494128,0.02494028051919006,11.496284089134697,46.00904457278183,-4.279725566408702,0.05328573047671829,-29.60254218351677,1.386722175314302,78.04273535922685
7580,189.04732633546047,0.02494028051919006,11.496788915541522,46.00962573957304,-4.279049106180743,0.053054857320693816,-29.60162399030658,1.3858507193897411,78.04316386913969
7581,189.07226661597966,0.02494028051919006,11.497275260748687,46.01013266854882,-4.278365611063906,0.05282218951826818,-29.600657524389437,1.3849775239987445,78.0434647008652
7582,189.09720689649885,0.02494028051919006,11.497743142977853,46.010565435890115,-4.2776750898083495,0.052587729415061395,-29.599642838084925,1.38410259280043,78.04363798659855
7583,189.12214717701804,0.02494028051919006,11.49819258045069,46.010924117777805,-4.276977551164218,0.05235147935669306,-29.59857998371259,1.383225929453915,78.0436838585347
7584,189.14708745753725,0.02494028051919006,11.498623591388867,46.01120879039287,-4.276273003881665,0.052113441688783416,-29.597469013592026,1.382347537618318,78.04360244886884
7585,189.17202773805644,0.02494028051919006,11.499036194014048,46.01141952991618,-4.275561456710844,0.05187361875695266,-29.59630998004279,1.3814674209527584,78.04339388979594
7586,189.19696801857563,0.02494028051919006,11.499430406547894,46.01155641252868,-4.274842918401906,0.05163201290682033,-29.59510293538445,1.3805855831163525,78.04305831351112
7587,189.22190829909482,0.02494028051919006,11.499806247212081,46.011619514411265,-4.274117397705,0.05138862648400675,-29.59384793193658,1.379702027768219,78.04259585220946
7588,189.246848579614,0.02494028051919006,11.500163734228268,46.011608911744865,-4.273384903370278,0.051143461834131404,-29.592545022018744,1.3788167585674758,78.04200663808601
7589,189.2717888601332,0.02494028051919006,11.500502885818126,46.01152468071043,-4.2726454441478925,0.050896521302814725,-29.59119425795051,1.37792977917324,78.04129080333584
7590,189.2967291406524,0.02494028051919006,11.500823720203323,46.01136689748885,-4.271899028787996,0.050647807235676426,-29.589795692051457,1.3770410932446309,78.04044848015407
7591,189.32166942117158,0.02494028051919006,11.501126255605516,46.01113563826103,-4.271145666040736,0.05039732197833639,-29.588349376641144,1.3761507044407653,78.03947980073569
7592,189.34660970169077,0.02494028051919006,11.501410510246382,46.01083097920791,-4.270385364656267,0.05014506787641475,-29.58685536403914,1.3752586164207619,78.03838489727586
7593,189.37154998220996,0.02494028051919006,11.501676502347584,46.01045299651043,-4.269618133384742,0.049891047275531404,-29.585313706565024,1.3743648328437388,78.03716390196959
7594,189.39649026272915,0.02494028051919006,11.501924250130788,46.01000176634946,-4.268843980976306,0.04963526252130616,-29.58372445653835,1.373469357368813,78.03581694701198
7595,189.42143054324833,0.02494028051919006,11.502153771817655,46.00947736490595,-4.2680629161811146,0.049377715959359074,-29.582087666278692,1.372572193655103,78.03434416459807
7596,189.44637082376752,0.02494028051919006,11.502365085629862,46.00887986836082,-4.2672749477493195,0.04911840993531023,-29.580403388105626,1.3716733453617276,78.03274568692296
7597,189.4713111042867,0.02494028051919006,11.502558209789074,46.008209352895,-4.2664800844310715,0.04885734679477945,-29.57867167433872,1.3707728161478039,78.03102164618177
7598,189.4962513848059,0.02494028051919006,11.502733162516947,46.00746589468939,-4.265678334976522,0.04859452888338669,-29.57689257729754,1.3698706096724498,78.0291721745695
7599,189.5211916653251,0.02494028051919006,11.502889962035159,46.00664956992492,-4.264869708135821,0.04832995854675196,-29.57506614930165,1.3689667295947836,78.02719740428124
7600,189.54613194584428,0.02494028051919006,11.503028626565369,46.00576045478248,-4.26405421265912,0.04806363813049504,-29.573192442670617,1.3680611795739228,78.02509746751204
7601,189.57107222636347,0.02494028051919006,11.503149174329245,46.00479862544302,-4.263231857296572,0.0477955699802361,-29.57127150972402,1.3671539632689858,78.02287249645701
7602,189.59601250688266,0.02494028051919006,11.503251623548456,46.003764158087456,-4.262402650798328,0.047525756441594715,-29.56930340278143,1.3662450843390905,78.02052262331122
7603,189.62095278740185,0.02494028051919006,11.503335992444674,46.002657128896715,-4.261566601914541,0.0472541998601916,-29.567288174162414,1.3653345464433553,78.01804798026976
7604,189.64589306792104,0.02494028051919006,11.503402299239552,46.001477614051694,-4.260723719395356,0.046980902581645924,-29.56522587618652,1.3644223532408972,78.01544869952764
7605,189.67083334844023,0.02494028051919006,11.503450562154763,46.00022568973333,-4.25987401199093,0.04670586695157787,-29.563116561173338,1.3635085083908347,78.01272491327995
7606,189.69577362895942,0.02494028051919006,11.503480799411976,45.99890143212254,-4.2590174884514145,0.04642909531560785,-29.56096028144244,1.362593015552286,78.00987675372181
7607,189.7207139094786,0.02494028051919006,11.503493029232855,45.997504917400235,-4.258154157526958,0.046150590019354974,-29.55875708931338,1.3616758783843685,78.00690435304826
7608,189.7456541899978,0.02494028051919006,11.503487269839068,45.99603622174734,-4.257284027967713,0.045870353408439944,-29.556507037105742,1.3607571005462011,78.00380784345438
7609,189.77059447051698,0.02494028051919006,11.503463539452282,45.99449542134479,-4.256407108523833,0.04558838782848245,-29.554210177139087,1.359836685696901,78.00058735713523
7610,189.79553475103617,0.02494028051919006,11.503421856294157,45.99288259237347,-4.255523407945464,0.045304695625102184,-29.551866561732975,1.358914637495586,77.9972430262859
7611,189.82047503155536,0.02494028051919006,11.503362238586362,45.99119781101431,-4.254632934982762,0.045019279143919316,-29.549476243206986,1.3579909596013744,77.99377498310145
7612,189.84541531207455,0.02494028051919006,11.503284704550575,45.98944115344826,-4.253735698385878,0.04473214073055412,-29.547039273880692,1.3570656556733849,77.99018335977694
7613,189.87035559259374,0.02494028051919006,11.50318927240845,45.98761269585622,-4.252831706904963,0.04444328273062613,-29.54455570607366,1.3561387293707345,77.98646828850747
7614,189.89529587311293,0.02494028051919006,11.503075960381654,45.98571251441909,-4.251920969290166,0.044152707489755326,-29.542025592105446,1.3552101843525408,77.98262990148808
7615,189.92023615363212,0.02494028051919006,11.50294478669186,45.98374068531782,-4.251003494291641,0.04386041735356188,-29.53944898429564,1.3542800242779234,77.97866833091388
7616,189.9451764341513,0.02494028051919006,11.502795769560729,45.981697284733315,-4.250079290659538,0.04356641466766548,-29.53682593496379,1.3533482528059986,77.9745837089799
7617,189.97011671467052,0.02494028051919006,11.502628927209928,45.97958238884649,-4.249148367144008,0.043270701777686,-29.534156496429475,1.352414873595884,77.97037616788124
7618,189.9950569951897,0.02494028051919006,11.502444277861125,45.977396073838264,-4.248210732495203,0.04297328102924386,-29.531440721012263,1.3514798903066996,77.966045839813
7619,190.0199972757089,0.02494028051919006,11.502241839735987,45.97513841588957,-4.247266395463276,0.042674154767958786,-29.528678661031726,1.3505433065975625,77.96159285697019
7620,190.0449375562281,0.02494028051919006,11.50202163105618,45.97280949118132,-4.2463153647983765,0.04237332533945078,-29.525870368807432,1.3496051261275908,77.95701735154793
7621,190.06987783674728,0.02494028051919006,11.501783670043366,45.97040937589443,-4.245357649250655,0.04207079508933951,-29.523015896658944,1.3486653525559018,77.95231945574125
7622,190.09481811726647,0.02494028051919006,11.501527974919222,45.96793814620983,-4.244393257570265,0.0417665663632452,-29.520115296905832,1.3477239895416138,77.94749930174525
7623,190.11975839778566,0.02494028051919006,11.501254563905407,45.965395878308435,-4.243422198507357,0.04146064150678793,-29.51716862186768,1.3467810407438456,77.94255702175502
7624,190.14469867830485,0.02494028051919006,11.500963455223587,45.962782648371146,-4.2424444808120825,0.04115302286558739,-29.514175923864038,1.345836509821714,77.93749274796562
7625,190.16963895882404,0.02494028051919006,11.500654667095432,45.96009853257892,-4.2414601132345915,0.04084371278526347,-29.511137255214482,1.3448904004343374,77.93230661257208
7626,190.19457923934323,0.02494028051919006,11.500328217742608,45.95734360711265,-4.240469104525037,0.04053271361143638,-29.508052668238584,1.343942716240834,77.92699874776952
7627,190.21951951986242,0.02494028051919006,11.499984125386776,45.954517948153246,-4.239471463433571,0.04022002768972598,-29.504922215255903,1.342993460900321,77.921569285753
7628,190.2444598003816,0.02494028051919006,11.499622408249609,45.95162163188166,-4.2384671987103415,0.039905657365752044,-29.50174594858602,1.3420426380719173,77.9160183587176
7629,190.2694000809008,0.02494028051919006,11.499243084552766,45.94865473447877,-4.237456319105502,0.03958960498513468,-29.49852392054849,1.34109025141474,77.91034609885835
7630,190.29434036141998,0.02494028051919006,11.498846172517926,45.945617332125536,-4.2364388333692045,0.039271872893494035,-29.495256183462896,1.3401363045879082,77.90455263837039
7631,190.31928064193917,0.02494028051919006,11.498431690366749,45.94250950100288,-4.235414750251602,0.038952463436449876,-29.49194278964881,1.3391808012505395,77.89863810944875
7632,190.34422092245836,0.02494028051919006,11.497999656320895,45.93933131729167,-4.234384078502839,0.03863137895962202,-29.488583791425775,1.338223745061751,77.8926026442885
7633,190.36916120297755,0.02494028051919006,11.497550088602042,45.936082857172885,-4.233346826873076,0.03830862180863051,-29.485179241113393,1.3372651396806612,77.88644637508474
7634,190.39410148349674,0.02494028051919006,11.497083005431843,45.93276419682739,-4.232303004112456,0.03798419432909529,-29.481729191031206,1.3363049887663885,77.8801694340325
7635,190.41904176401593,0.02494028051919006,11.496598425031976,45.92937541243615,-4.231252618971136,0.0376580988666365,-29.4782336934988,1.3353432959780505,77.8737719533269
7636,190.44398204453512,0.02494028051919006,11.496096365624105,45.925916580180065,-4.230195680199265,0.0373303377668738,-29.474692800835733,1.3343800649747648,77.86725406516297
7637,190.4689223250543,0.02494028051919006,11.495576845429891,45.92238777624004,-4.229132196546994,0.03700091337542752,-29.471106565361573,1.3334152994156498,77.8606159017358
7638,190.4938626055735,0.02494028051919006,11.495039882671007,45.91878907679702,-4.2280621767644755,0.03666982803791712,-29.467475039395907,1.3324490029598233,77.85385759524047
7639,190.5188028860927,0.02494028051919006,11.494485495569121,45.91512055803192,-4.22698562960186,0.036337084099963016,-29.463798275258288,1.3314811792664039,77.84697927787204
7640,190.54374316661188,0.02494028051919006,11.493913702345893,45.91138229612567,-4.225902563809301,0.03600268390718493,-29.460076325268293,1.330511831994509,77.83998108182561
7641,190.56868344713106,0.02494028051919006,11.493324521222991,45.907574367259144,-4.2248129881369465,0.03566662980520283,-29.456309241745476,1.3295409648032563,77.83286313929621
7642,190.59362372765025,0.02494028051919006,11.492717970422083,45.90369684761331,-4.223716911334951,0.03532892413963675,-29.452497077009422,1.3285685813517643,77.82562558247892
7643,190.61856400816944,0.02494028051919006,11.492094068164834,45.89974981336906,-4.222614342153463,0.03498956925610634,-29.44863988337969,1.3275946852991507,77.81826854356885
7644,190.64350428868863,0.02494028051919006,11.49145283267291,45.895733340707324,-4.221505289342636,0.03464856750023202,-29.44473771317585,1.3266192803045334,77.81079215476106
7645,190.66844456920782,0.02494028051919006,11.490794282167986,45.89164750580902,-4.22038976165262,0.034305921217633525,-29.440790618717486,1.3256423700270308,77.80319654825058
7646,190.693384849727,0.02494028051919006,11.490118434871716,45.88749238485508,-4.219267767833568,0.033961632753930715,-29.43679865232415,1.3246639581257607,77.79548185623253
7647,190.7183251302462,0.02494028051919006,11.48942530900577,45.88326805402638,-4.218139316635628,0.033615704454743524,-29.432761866315403,1.3236840482598404,77.78764821090192
7648,190.7432654107654,0.02494028051919006,11.488714922791823,45.878974589503905,-4.2170044168089555,0.033268138665692226,-29.428680313010844,1.322702644088389,77.77969574445393
7649,190.76820569128458,0.02494028051919006,11.487987294451528,45.87461206746852,-4.215863077103699,0.03291893773239646,-29.42455404473002,1.3217197492705233,77.77162458908353
7650,190.7931459718038,0.02494028051919006,11.487242442206563,45.87018056410117,-4.214715306270009,0.03256810400047581,-29.420383113792493,1.3207353674653615,77.76343487698583
7651,190.81808625232298,0.02494028051919006,11.486480384278588,45.865680155582766,-4.213561113058041,0.032215639815551145,-29.416167572517853,1.319749502332022,77.75512674035589
7652,190.84302653284217,0.02494028051919006,11.485701138889272,45.86111091809423,-4.212400506217945,0.03186154752324193,-29.41190747322566,1.3187621575296236,77.74670031138882
7653,190.86796681336136,0.02494028051919006,11.484904724260282,45.85647292781648,-4.21123349449987,0.03150582946916837,-29.407602868235486,1.3177733367172833,77.73815572227969
7654,190.89290709388055,0.02494028051919006,11.484091158613284,45.85176626093045,-4.210060086653967,0.031148487998949807,-29.403253809866886,1.3167830435541186,77.72949310522351
7655,190.91784737439974,0.02494028051919006,11.483260460169943,45.846990993617034,-4.2088802914303916,0.03078952545820697,-29.398860350439445,1.3157912816992483,77.72071259241541
7656,190.94278765491893,0.02494028051919006,11.482412647151927,45.842147202057184,-4.207694117579292,0.030428944192559322,-29.39442254227273,1.3147980548117906,77.71181431605045
7657,190.96772793543812,0.02494028051919006,11.4815477377809,45.83723496243177,-4.20650157385082,0.03006674654762672,-29.389940437686295,1.3138033665508624,77.70279840832366
7658,190.9926682159573,0.02494028051919006,11.480665750278535,45.83225435092177,-4.2053026689951265,0.029702934869029494,-29.38541408899973,1.3128072205755823,77.69366500143019
7659,191.0176084964765,0.02494028051919006,11.479766702866486,45.82720544370807,-4.204097411762365,0.02933751150238753,-29.38084354853259,1.3118096205450682,77.68441422756506
7660,191.0425487769957,0.02494028051919006,11.47885061376643,45.822088316971566,-4.202885810902682,0.028970478793320355,-29.376228868604436,1.3108105701184376,77.67504621892334
7661,191.06748905751488,0.02494028051919006,11.477917501200036,45.81690304689324,-4.201667875166235,0.028601839087448566,-29.37157010153486,1.3098100729548097,77.66556110770014
7662,191.09242933803407,0.02494028051919006,11.476967383388962,45.81164970965396,-4.200443613303172,0.028231594730391774,-29.366867299643427,1.3088081327133014,77.65595902609049
7663,191.11736961855325,0.02494028051919006,11.476000278554878,45.80632838143467,-4.199213034063645,0.027859748067769745,-29.362120515249686,1.3078047530530308,77.64624010628948
7664,191.14230989907244,0.02494028051919006,11.475016204919454,45.80093913841629,-4.197976146197805,0.0274863014452029,-29.357329800673227,1.3067999376331165,77.63640448049222
7665,191.16725017959163,0.02494028051919006,11.474015180704345,45.79548205677972,-4.196732958455802,0.02711125720831061,-29.352495208233595,1.3057936901126757,77.62645228089369
7666,191.19219046011082,0.02494028051919006,11.472997224131234,45.7899572127059,-4.195483479587791,0.026734617702713334,-29.347616790250395,1.3047860141508267,77.61638363968908
7667,191.21713074063,0.02494028051919006,11.471962353421771,45.78436468237574,-4.19422771834392,0.026356385274030877,-29.342694599043156,1.3037769134066874,77.60619868907331
7668,191.2420710211492,0.02494028051919006,11.470910586797634,45.77870454197016,-4.192965683474342,0.025976562267882995,-29.337728686931477,1.3027663915393763,77.59589756124161
7669,191.2670113016684,0.02494028051919006,11.469841942480487,45.772976867670074,-4.191697383729208,0.025595151029890024,-29.33271910623491,1.3017544522080104,77.58548038838896
7670,191.29195158218758,0.02494028051919006,11.468756438691994,45.76718173565641,-4.190422827858669,0.025212153905671567,-29.327665909273033,1.3007410990717083,77.57494730271047
7671,191.31689186270677,0.02494028051919006,11.467654093653824,45.76131922211008,-4.1891420246128765,0.024827573240847813,-29.32256914836541,1.299726335789588,77.56429843640119
7672,191.34183214322596,0.02494028051919006,11.466534925587641,45.75538940321202,-4.187854982741982,0.024441411381038315,-29.317428875831613,1.2987101660207674,77.5535339216562
7673,191.36677242374515,0.02494028051919006,11.46539895271511,45.74939235514314,-4.186561710996138,0.024053670671863515,-29.312245143991213,1.2976925934243637,77.54265389067058
7674,191.39171270426434,0.02494028051919006,11.464246193257907,45.74332815408435,-4.1852622181254935,0.023664353458943174,-29.30701800516377,1.296673621659496,77.53165847563939
7675,191.41665298478352,0.02494028051919006,11.463076665437686,45.73719687621658,-4.1839565128802,0.023273462087897094,-29.301747511668857,1.295653254385282,77.52054780875773
7676,191.4415932653027,0.02494028051919006,11.461890387476124,45.73099859772075,-4.182644604010411,0.022880998904345633,-29.296433715826048,1.2946314952608395,77.5093220222206
7677,191.4665335458219,0.02494028051919006,11.46068737759488,45.724733394777765,-4.181326500266277,0.022486966253908287,-29.2910766699549,1.293608347945286,77.49798124822316
7678,191.4914738263411,0.02494028051919006,11.459467654015622,45.718401343568566,-4.180002210397949,0.022091366482205367,-29.285676426374998,1.2925838160977405,77.48652561896043
7679,191.51641410686028,0.02494028051919006,11.458231234960023,45.71200252027406,-4.1786717431555775,0.021694201934856334,-29.2802330374059,1.2915579033773201,77.4749552666275
7680,191.54135438737947,0.02494028051919006,11.456978138649738,45.70553700107518,-4.1773351072893155,0.021295474957481846,-29.274746555367177,1.290530613443143,77.46327032341945
