,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
6708,68.74096726720258,0.010247609908646774,-0.7239938734563162,-0.05634381386915418,-0.06506127077565885,0.6844199171510431,-0.03196278849545608,0.5003543881131388,0.7222683095289623
6709,68.75121487711122,0.010247609908646774,-0.7208823365675758,-0.05168478252355545,-0.06867659625694658,0.6877229510043077,-0.03996809009807745,0.5080058903396731,0.7316356081708844
6710,68.76146248701987,0.010247609908646774,-0.722291473088591,-0.05605476893305042,-0.06527243847071601,0.6862162903597661,-0.033743206625193964,0.5026878773447534,0.7247067349728724
6711,68.77171009692852,0.010247609908646774,-0.7214503184824266,-0.054838417054897975,-0.06445393366882479,0.6872790861794513,-0.03169034007827718,0.5000801843238889,0.7225820259928257
6712,68.78195770683716,0.010247609908646774,-0.7244859499070168,-0.05954770023139227,-0.0679485132784714,0.6833612129979723,-0.04383407413301533,0.5156518777149193,0.7359204156178963
6713,68.79220531674582,0.010247609908646774,-0.7251784460368774,-0.059085899352741764,-0.06768463567702403,0.6826881915530534,-0.04856577294416857,0.5223773200861237,0.7395431003206256
6714,68.80245292665447,0.010247609908646774,-0.72282241482014,-0.054960997181041055,-0.06619496024631025,0.6856621119257522,-0.03418201116254821,0.5030590177601808,0.7262254976897252
6715,68.81270053656311,0.010247609908646774,-0.720274032673061,-0.053994775072852184,-0.06097878348476068,0.6889074544838396,-0.03301080022690975,0.5040570267502703,0.7209868552691845
6716,68.82294814647176,0.010247609908646774,-0.7221680535745761,-0.05739935941509551,-0.0651577381628111,0.6862475426623541,-0.036111949138117445,0.5063179108693286,0.726805663736906
6717,68.8331957563804,0.010247609908646774,-0.7223899849523105,-0.0527396471854861,-0.0641840884377317,0.686486720790965,-0.03610550865627714,0.5058252614197508,0.7257929383054992
6718,68.84344336628905,0.010247609908646774,-0.7208140733974265,-0.06126830758229958,-0.0632885954347281,0.6875287979086692,-0.036629676025390905,0.508055282812422,0.725330021776025
6719,68.8536909761977,0.010247609908646774,-0.7220511469887649,-0.05408805271794371,-0.06436356816775705,0.6867153540520953,-0.03652590111193794,0.5062099775877673,0.725349730195515
6720,68.86393858610634,0.010247609908646774,-0.721736563203982,-0.05527592275797843,-0.06453894028316781,0.6869300183913081,-0.03677128742008896,0.5065923668966676,0.7252420787234259
6721,68.87418619601499,0.010247609908646774,-0.7208654973400602,-0.052118798822402626,-0.06443534057446566,0.6881136860283459,-0.037138705445027675,0.5054534063549222,0.7237077571623074
6722,68.88443380592363,0.010247609908646774,-0.7250253983169624,-0.06411705709154092,-0.06297085285951123,0.682898311427057,-0.03677847864047905,0.5103675257590549,0.7283181073838636
6723,68.89468141583228,0.010247609908646774,-0.7198841317805645,-0.04530206202449345,-0.06556788121511635,0.6895973976636688,-0.03804620763425899,0.5019959805157941,0.7196804725045504
6724,68.90492902574093,0.010247609908646774,-0.7227819101866652,-0.05693169840339413,-0.06402938072316863,0.6857429532902958,-0.03780962951608728,0.5075076110911332,0.725352754660606
6725,68.91517663564957,0.010247609908646774,-0.7220657970881367,-0.05290453550752397,-0.06507009868663066,0.6867241925429491,-0.036600636542091905,0.504470506600079,0.7229318392595641
6726,68.92542424555822,0.010247609908646774,-0.7239481805767983,-0.0546812131283084,-0.06699271371426894,0.6844125367243074,-0.042728357706549085,0.5088840039672243,0.7273107929184288
6727,68.93567185546686,0.010247609908646774,-0.7173795922990482,-0.04888908834928498,-0.059940321594433583,0.6924765331492775,-0.01959521214338745,0.4918155056329059,0.7110454502651686
6728,68.94591946537551,0.010247609908646774,-0.7270825725682837,-0.05773724660008777,-0.07076635213461006,0.6805058034720374,-0.054127157218440816,0.5162484328920303,0.7339459794058875
6729,68.95616707528416,0.010247609908646774,-0.7227595608797851,-0.052621228083899886,-0.06531856477076416,0.6859910440049262,-0.035488540209747246,0.5025615120578157,0.7213035640038015
6730,68.96641468519282,0.010247609908646774,-0.7192316995894408,-0.05430749595846604,-0.06389617577799565,0.6897217813574693,-0.03946037306474018,0.5055413230469565,0.7211090579859099
6731,68.97666229510146,0.010247609908646774,-0.7386995617559724,-0.05554179135256626,-0.07284948156869232,0.6682053766871138,-0.04381582377659592,0.5094546706205941,0.7335621198988995
6732,68.98690990501011,0.010247609908646774,-0.6974365330436829,-0.03513991754426546,-0.059870062940629847,0.714605643265995,-0.04266829825619137,0.5056189730133277,0.7192631846172359
6733,68.99715751491875,0.010247609908646774,-0.7205440379038507,-0.03018465523201571,-0.07373721119591345,0.6892474438922433,-0.05427434761821525,0.5144641723081878,0.7429264161189331
6734,69.0074051248274,0.010247609908646774,-0.7244202322821234,-0.06247950219926006,-0.060589167821224206,0.6839307248273878,-0.032810129388564126,0.5013700529864611,0.7090089739857619
6735,69.01765273473605,0.010247609908646774,-0.7247572307964479,-0.05064061877257317,-0.0658231831403462,0.6839833452412474,-0.04228915420036097,0.5077891103070447,0.7233780001747353
6736,69.02790034464469,0.010247609908646774,-0.7238467391374414,-0.05292270533280045,-0.06278270394907626,0.6850597303172252,-0.0380897925121865,0.5043231627896156,0.7127817094680944
6737,69.03814795455334,0.010247609908646774,-0.7245224361383757,-0.05362802290347354,-0.070200258193088,0.6835923101938298,-0.05018737615981563,0.516034808271772,0.7402434181185742
6738,69.04839556446198,0.010247609908646774,-0.7246786579239597,-0.0503533135728039,-0.06192427526446301,0.6844557329274611,-0.03780940559051542,0.503627879873088,0.7075492701777106
6739,69.05864317437063,0.010247609908646774,-0.7244214252832387,-0.0518067951989012,-0.06315829681261127,0.6844991149866101,-0.042709458252175855,0.5090056558760726,0.717241146439757
6740,69.06889078427928,0.010247609908646774,-0.7260319895497542,-0.05183201013703745,-0.06246348308033828,0.6828543604589611,-0.04210799112022086,0.5086250956182514,0.7143480023190926
6741,69.07913839418792,0.010247609908646774,-0.7258374681214506,-0.05026841243852734,-0.06113172329742603,0.6832970915980525,-0.0415032844757615,0.5081003842405281,0.7104862575181379
6742,69.08938600409657,0.010247609908646774,-0.7244135572732471,-0.05226368793443625,-0.061286618849394695,0.6846499346404809,-0.04224343034023879,0.509383165709,0.716120822216571
6743,69.09963361400521,0.010247609908646774,-0.7252070699472346,-0.048461985475841,-0.06027869225896876,0.6841736285526113,-0.042734372127089304,0.5090121685545487,0.7077270026833667
6744,69.10988122391386,0.010247609908646774,-0.7264596078404528,-0.0475733411260014,-0.05942187911569313,0.6829801821415638,-0.04167479729691142,0.5079985379551899,0.7057636007472169
6745,69.1201288338225,0.010247609908646774,-0.7262897386137385,-0.04808489767597194,-0.05837435775308134,0.6832156017061582,-0.04201909703483726,0.5086181006962054,0.7044242852163749
6746,69.13037644373117,0.010247609908646774,-0.7264891730345373,-0.048640920680123705,-0.0582403921745246,0.6829767819073439,-0.04295497534288564,0.5095620381662254,0.7043574651282823
6747,69.14062405363981,0.010247609908646774,-0.7254642845718885,-0.044327451667909884,-0.05660603016940363,0.6844983895761324,-0.04271789165726133,0.508361349499481,0.6964755945502736
6748,69.15087166354846,0.010247609908646774,-0.7263836743791288,-0.04664774999421465,-0.057257814688109365,0.683309677462797,-0.04331397094168556,0.5094224751114186,0.7008630195537975
6749,69.1611192734571,0.010247609908646774,-0.7260517322191241,-0.044497413641682484,-0.05666767417102386,0.6838556967013606,-0.0432107717072282,0.5085886671588933,0.6965203115230149
6750,69.17136688336575,0.010247609908646774,-0.7262840383579017,-0.04436351713072731,-0.05614846671809574,0.6836602089529733,-0.043656257352753566,0.5089350332928216,0.6961559671458277
6751,69.1816144932744,0.010247609908646774,-0.7260898745507905,-0.04268699977049617,-0.05462012883137349,0.6840951174220165,-0.04222269403443,0.5071129802060135,0.6909381656818038
6752,69.19186210318304,0.010247609908646774,-0.7283630641912895,-0.046528444474091275,-0.05642947558431549,0.6813002992557846,-0.04650247541567669,0.5121753046731684,0.7000168607482973
6753,69.20210971309169,0.010247609908646774,-0.7232185100548614,-0.03370571887449867,-0.04970714939958974,0.6880876747650858,-0.036965628962848905,0.4987005632292664,0.6683789239170892
6754,69.21235732300033,0.010247609908646774,-0.7275146943477809,-0.04349103343226247,-0.054694787690046584,0.6825277704242488,-0.04651955293001546,0.5109316457312765,0.6935557966768645
6755,69.22260493290898,0.010247609908646774,-0.7278537689826742,-0.03884525084614352,-0.05234822633084767,0.6826290720474374,-0.04372639380062752,0.5061627628269209,0.6806621368824748
6756,69.23285254281762,0.010247609908646774,-0.7230676040575524,-0.04185101515144198,-0.05438435859687973,0.6873886239514536,-0.04416652071028239,0.5090012675538511,0.6931148554353044
6757,69.24310015272627,0.010247609908646774,-0.7321664872548008,-0.03431867351672284,-0.0475023376954764,0.6786711916875426,-0.044915386784663724,0.5036627192008271,0.6617340295895987
6758,69.25334776263492,0.010247609908646774,-0.7244460698300315,-0.03872073699928711,-0.05170877018525874,0.686302346971542,-0.04520328982020929,0.5079363421382218,0.6825893666632886
6759,69.26359537254356,0.010247609908646774,-0.7265037769864164,-0.035721286813326016,-0.050522847129657926,0.684371895096183,-0.044737148601432596,0.5056696438520134,0.6746733354296194
6760,69.27384298245221,0.010247609908646774,-0.7252596580156491,-0.035925214801536196,-0.048687863772569055,0.685814223614289,-0.04641691723051067,0.5076169464473165,0.6721505754730783
6761,69.28409059236085,0.010247609908646774,-0.7311988692786339,-0.0328085769872602,-0.05502060706292789,0.6792129143907226,-0.038348387167190134,0.49855942170830103,0.6773576116661888
6762,69.2943382022695,0.010247609908646774,-0.7206561367398855,-0.036125238857564225,-0.04150311226019115,0.6912080787255348,-0.05298516192121328,0.5141762073416863,0.6600907426569184
6763,69.30458581217816,0.010247609908646774,-0.7283064215746466,-0.03150711633165926,-0.049295063561478523,0.6827519723037507,-0.04250288314748878,0.5028053318470337,0.6668959294388603
6764,69.3148334220868,0.010247609908646774,-0.7257448096432589,-0.03215445927976363,-0.04725831502847407,0.6855934904576771,-0.04537624003406346,0.5055510226250216,0.6638912540217551
6765,69.32508103199545,0.010247609908646774,-0.7297063184605235,-0.02735614120795543,-0.044824017033853206,0.6817483414933377,-0.04536033337449738,0.5055325040096116,0.6563694393223701
6766,69.3353286419041,0.010247609908646774,-0.7159818414530605,-0.04177209236422415,-0.0526475151901927,0.695210455671303,-0.045842114816178905,0.5055067290064821,0.6794978482813324
6767,69.34557625181274,0.010247609908646774,-0.7381001585096119,-0.01964107282631693,-0.03589808000948986,0.6737417720174322,-0.04537207703545261,0.506909245687146,0.6355117475042696
6768,69.35582386172139,0.010247609908646774,-0.7249577363934893,-0.0310641973509174,-0.04335195936052425,0.6867274913439413,-0.0456616640312031,0.5066930226356121,0.6565276227778949
6769,69.36607147163004,0.010247609908646774,-0.7276086115986784,-0.02649779801352031,-0.04168778266387379,0.6842215184416165,-0.045585956709288666,0.5065354996466624,0.6502082429649021
6770,69.37631908153868,0.010247609908646774,-0.7289123631074601,-0.025987411260723844,-0.03737988110653884,0.6830875702932535,-0.04554718304902659,0.5073937598807309,0.6411345178316603
6771,69.38656669144733,0.010247609908646774,-0.722363470308153,-0.02696411244926375,-0.05268291102613627,0.6891646135374524,-0.04585253101889563,0.5036759006091582,0.6692417722974509
6772,69.39681430135597,0.010247609908646774,-0.732699929948205,-0.025159391297541918,-0.02881870597645279,0.6795741971239769,-0.04585686560818777,0.5097583354049315,0.6242527146781907
6773,69.40706191126462,0.010247609908646774,-0.7286782593138178,-0.025058273033814953,-0.03848707496864449,0.6833074689290057,-0.045809976027245285,0.5072591173553413,0.6417012232926022
6774,69.41730952117327,0.010247609908646774,-0.7274990014751999,-0.022814186583438444,-0.036603678792970544,0.6847609765509324,-0.04585679404547774,0.5074375429742571,0.6368195200689887
6775,69.42755713108191,0.010247609908646774,-0.7327231522060773,-0.02308303211113982,-0.03271613507126481,0.679361684357996,-0.04615323626258489,0.5092406982731453,0.6278776903360485
6776,69.43780474099056,0.010247609908646774,-0.7166647076123307,-0.017423501870716795,-0.04613960986406499,0.6960385458936647,-0.04492178109536241,0.502291817622796,0.6531536667867027
6777,69.4480523508992,0.010247609908646774,-0.7357000483265985,-0.02328329054895055,-0.026756561914906947,0.6764718949726918,-0.04653554385774788,0.5113823134386991,0.6167698832771057
6778,69.45829996080785,0.010247609908646774,-0.7296745420444881,-0.02087992607026916,-0.03303985310103052,0.6826712419939324,-0.04608789929379301,0.5083816150813918,0.6271538663933578
6779,69.4685475707165,0.010247609908646774,-0.7294835048669853,-0.019722320258186776,-0.030460431013729895,0.6830370273810249,-0.04654982333032266,0.5092475090423725,0.6231623255806149
6780,69.47879518062516,0.010247609908646774,-0.7313959221126255,-0.01835795559561626,-0.030913927575038636,0.6810051995478049,-0.046456808896989735,0.5092074215245992,0.6185134003659819
6781,69.4890427905338,0.010247609908646774,-0.7254132678782561,-0.01973835608787677,-0.02885683160270963,0.6874688795655546,-0.04660338918119979,0.5089362730391893,0.6282616792453005
6782,69.49929040044245,0.010247609908646774,-0.7317725428363194,-0.016837776422182253,-0.02918151638445419,0.680718317336377,-0.04621917803059833,0.5094167383993722,0.6125891127681875
6783,69.5095380103511,0.010247609908646774,-0.730581570317963,-0.0166964139763755,-0.02806434488423917,0.682044078902743,-0.046442928111862604,0.5093686918031013,0.6134403406995212
6784,69.51978562025974,0.010247609908646774,-0.7308217678706423,-0.016191030159777044,-0.02783918966195426,0.6818082800179434,-0.046273591363234154,0.5090398378915597,0.6110098073970147
6785,69.53003323016839,0.010247609908646774,-0.7304789955268554,-0.01683226910171903,-0.026843855265312182,0.6821999414856011,-0.046666699584087715,0.5096161718862404,0.6092190494780321
6786,69.54028084007703,0.010247609908646774,-0.7311663955604195,-0.01563177353630061,-0.026304475606384346,0.6815126349329566,-0.04650321997004869,0.5094549803111939,0.6057371143898679
6787,69.55052844998568,0.010247609908646774,-0.731596776178575,-0.013604060760146622,-0.0262010134784316,0.6810986653877787,-0.0467312612433029,0.5093157822478946,0.6046843758403353
6788,69.56077605989432,0.010247609908646774,-0.7311717907501453,-0.014178998466874981,-0.02553855570721014,0.6815679188215508,-0.046825714877596215,0.5096306257060415,0.6021840490673827
6789,69.57102366980297,0.010247609908646774,-0.7304141610438508,-0.012613088702529435,-0.02430549467467697,0.6824553920504625,-0.046869881726576024,0.5096927064829827,0.5994919277973525
6790,69.58127127971161,0.010247609908646774,-0.7339539320489331,-0.017413090387856146,-0.02500544538058766,0.6785463948911662,-0.04596945007930261,0.5095360389450545,0.6021793898598061
